video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/CqjkDFde7beu.mp4,0.47236403822898865
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/Ug3mhW5FCLaD.mp4,0.45340514183044434
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/H5qicSs0Bh1G.mp4,0.4898456931114197
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/g7XNiM0nGOAc.mp4,0.46750301122665405
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/sHLGVhEm9R7X.mp4,0.45738452672958374
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/oRegaVtZTDTH.mp4,0.47766417264938354
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/R4oBec5cqRVF.mp4,0.4585703909397125
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/4kK9Rt8MKBHf.mp4,0.46605443954467773
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/hqBF1d8RWkvl.mp4,0.4463745355606079
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/LOn3c5hlJ5Nq.mp4,0.4452512264251709
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/KGrvn0CIzKp1.mp4,0.46901312470436096
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/AY8kDyav7tTW.mp4,0.4599352180957794
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/PSFHuDJQjpVV.mp4,0.47701114416122437
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/RZZOkotslYg5.mp4,0.44885796308517456
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/PoQkwVsqPhnF.mp4,0.4302344024181366
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/0DAsEmDKEezz.mp4,0.4603082239627838
/nfs/data/workspaces/rdechare/codes/physics-eval/cache/datasets_vjepa-ready/PhysBench/0xjiYWHzKdTC.mp4,0.46509552001953125
