video,surprise
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/URF5xUz5sGfh.mp4,0.4694218635559082
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/2Wx6xK54PDip.mp4,0.4757102131843567
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4C2imaglSkCX.mp4,0.44665542244911194
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/XlNdRyyUJgBW.mp4,0.46944406628608704
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/FaaBiKTOse0L.mp4,0.48269981145858765
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/j0Yh2RAXRe65.mp4,0.4504059851169586
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/wXrL6hPhjSUZ.mp4,0.4732883870601654
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/uLHqFOECkXU2.mp4,0.4472085237503052
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/8fEfTiXMhx6a.mp4,0.4696505069732666
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/dcb31uZ0vmkW.mp4,0.45296964049339294
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/RDu1PijwvHvz.mp4,0.46806803345680237
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/k3cqefbXIH9f.mp4,0.4755591154098511
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/hPdDG5uKoveZ.mp4,0.44284337759017944
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/pUMNojSXq7JH.mp4,0.5517895221710205
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4SvKH1SBggUw.mp4,0.4515349268913269
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/wkJ04bzkzimV.mp4,0.4480155110359192
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/vW2vvNq0ZTUT.mp4,0.45004647970199585
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/peGUjTmBejde.mp4,0.4409327208995819
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ctReNwDFuAel.mp4,0.4742421805858612
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/YitFuzOothuy.mp4,0.4559818506240845
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/WmH85cpwIjFc.mp4,0.46798768639564514
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/lqTcKgitBXDl.mp4,0.4534642696380615
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/BBXc1bBnRcj5.mp4,0.47179222106933594
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/50vGcXjAxhFm.mp4,0.532609760761261
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/ZwDuR84IIfMo.mp4,0.43212762475013733
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/C6v2LViT5aud.mp4,0.45929229259490967
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/OWFt0UHZt9cF.mp4,0.45019951462745667
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/qWE4OQgZjVHO.mp4,0.47412508726119995
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/EWUfzQllESTb.mp4,0.4464573860168457
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/bETXLTmDuDSq.mp4,0.44084957242012024
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/JVmk6bygej3o.mp4,0.4614832401275635
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/4iERBGmEdftp.mp4,0.42865243554115295
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/fObZR3k9kCEi.mp4,0.45499885082244873
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/B1215vDNuAHQ.mp4,0.45153796672821045
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/jF1ZLz3Nhfp9.mp4,0.4434061050415039
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/V9HPdCc8qTvb.mp4,0.4781624376773834
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/SjE4lDmEubzp.mp4,0.4939976930618286
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/iOMKln1SF1Hg.mp4,0.46468356251716614
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/CRw86zvN06KX.mp4,0.4459232687950134
/nfs/data/workspaces/rdechare/codes/physics-eval/datasets/PhysBench/XAtDHjaJlJHI.mp4,0.43721961975097656
